,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1963-04-01 14:17:30,0.6437769885274804,0.6213099295596741,0.0,0.0,0.0,0.3359872611464968,9.56981402180777,0.004480286738351254,0.004422578869534557,0.99,0.007693219896151202
1963-05-01 14:17:30,0.6341689416629118,0.613895097159042,0.0,0.0003980891719745223,0.0,0.5676751592356688,14.244883257500865,0.00423360145296999,0.004076965809038955,0.99,0.007536584252220167
1963-06-01 14:17:30,0.6438229308338639,0.6026065107719457,0.0007961783439490446,0.0,0.0003980891719745223,0.5597133757961783,14.121710555162702,0.003958062233180376,0.003917793555489604,0.99,0.00757685292991094
1963-07-01 14:17:30,0.6494550184008604,0.6040562736052665,0.0003980891719745223,0.0,0.0,0.7651273885350318,20.809854746919246,0.004000867520489464,0.003985647862779566,0.99,0.007592072587620838
1963-08-01 14:17:30,0.6482511486132307,0.6015015325303539,0.0,0.0,0.0,0.9390923566878981,27.308773404925223,0.004017989635413099,0.0035715463425894218,0.99,0.00714562929479716
1963-09-01 14:17:30,0.6652096225481784,0.5815757789025193,0.0007961783439490446,0.0,0.0,0.9522292993630573,24.742861907612102,0.003825841456825636,0.002965930796216393,0.99,0.006285718634187917
1963-10-01 14:17:30,0.6663967735622436,0.583448469865695,0.0003980891719745223,0.0007961783439490446,0.0,0.6253980891719745,18.186542448728737,0.0034440817092690253,0.002908222927399696,0.99,0.0057498598523185885
1963-11-01 14:17:30,0.678813809074929,0.5709103482115118,0.0007961783439490446,0.0003980891719745223,0.0,0.8845541401273885,19.435656176541855,0.003130176269002377,0.002893003269689798,0.99,0.005512686853006009
1963-12-01 14:17:30,0.6803399745485477,0.5612382541038932,0.0007961783439490446,0.0015923566878980893,0.0,0.8714171974522293,17.11858951645781,0.0029405647000332294,0.002750318978659503,0.99,0.005322441131632283
1964-01-01 14:17:30,0.6657145177884876,0.5640638373848823,0.0015923566878980893,0.0007961783439490446,0.0,0.8507165605095541,18.102860438767074,0.0029316865663691224,0.002929784109155385,0.99,0.00532434358884602
1964-02-01 14:17:30,0.6569163686656905,0.563026362402635,0.0007961783439490446,0.0011942675159235668,0.0,0.794187898089172,17.983552427201978,0.0031032247918077655,0.0030838831434681032,0.99,0.0053436852371856825
1964-03-01 14:17:30,0.6584017897408236,0.5351331825736225,0.0035828025477707007,0.0023885350318471337,0.0,0.7273089171974523,15.510139862640441,0.0032389334063876903,0.002761733721941927,0.99,0.004866485552739918
1964-04-01 14:17:30,0.6645712120995526,0.5095013676400897,0.002786624203821656,0.0019904458598726115,0.0,0.7117834394904459,16.236038113364835,0.0029878090541743717,0.0025569024952628817,0.99,0.004435578993828429
1964-05-01 14:17:30,0.6764185110663984,0.5305577003938162,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.4856687898089172,12.976352611589986,0.0025784636770185706,0.0024858774259500236,0.99,0.004342992742759883
1964-06-01 14:17:30,0.7065371574868531,0.5511835914046642,0.0007961783439490446,0.0015923566878980893,0.0015923566878980893,0.29020700636942676,9.959733697209865,0.002280412046866399,0.0019576284729356437,0.99,0.004020209168829126
1964-07-01 14:17:30,0.6889851452260105,0.5375340782735601,0.002786624203821656,0.0011942675159235668,0.0023885350318471337,0.25119426751592355,10.463287777557946,0.0020952395447293055,0.0017451874174016493,0.99,0.00367015704150147
1964-08-01 14:17:30,0.7004359116079716,0.5527198686084698,0.0023885350318471337,0.0023885350318471337,0.0019904458598726115,0.16321656050955413,7.118639011329142,0.002287704799519059,0.002262655779538185,0.99,0.003645108021520596
1964-09-01 14:17:30,0.7078476790512369,0.5614165872498672,0.0031847133757961785,0.0007961783439490446,0.0015923566878980893,0.11226114649681529,5.909210622576634,0.0024823895877248386,0.002372364145530367,0.99,0.003755133463715068
1964-10-01 14:17:30,0.6908751032474025,0.5615485993928313,0.0011942675159235668,0.0015923566878980893,0.0015923566878980893,0.07722929936305732,5.093572412605476,0.002604463925606313,0.002511243522133187,0.99,0.0038483538671881933
1964-11-01 14:17:30,0.7087440729241566,0.5822196798497216,0.002786624203821656,0.0011942675159235668,0.002786624203821656,0.08479299363057324,4.520978261993116,0.0028682713259112137,0.002374266602744104,0.99,0.004342358590355303
1964-12-01 14:17:30,0.7591520974138413,0.6025419785414147,0.0019904458598726115,0.002786624203821656,0.002786624203821656,0.08797770700636942,4.06984622411693,0.002988126130376661,0.001880261879576995,0.99,0.005450222841154969
1965-01-01 14:17:30,0.7845295141831404,0.615540815250823,0.0007961783439490446,0.0015923566878980893,0.0011942675159235668,0.12619426751592358,5.8282885637329835,0.0032522506068838513,0.0021840208813703778,0.99,0.006518452566668442
1965-02-01 14:17:30,0.7954259819625924,0.6339153720544275,0.0023885350318471337,0.0015923566878980893,0.0035828025477707007,0.1393312101910828,4.130931811789288,0.0035661560471504997,0.002575927067400254,0.99,0.007508681546418688
1965-03-01 14:17:30,0.7693242229710883,0.6503260549025295,0.0019904458598726115,0.0011942675159235668,0.0011942675159235668,0.17834394904458598,4.298916010737522,0.004214259804630327,0.0029342231759874387,0.99,0.008788718175061576
1965-04-01 14:17:30,0.7627701859012446,0.6528232642332465,0.0015923566878980893,0.0019904458598726115,0.0015923566878980893,0.1337579617834395,4.0402458052941626,0.004809411836327801,0.0038645247535049605,0.99,0.009733605257884418
1965-05-01 14:17:30,0.7757128555108339,0.6743575572020053,0.0015923566878980893,0.0011942675159235668,0.0019904458598726115,0.12261146496815287,3.6009434432563125,0.004874095381594868,0.004238674672206622,0.99,0.010369025967272663
1965-06-01 14:17:30,0.7969875060252143,0.7036114335618,0.0007961783439490446,0.0019904458598726115,0.0031847133757961785,0.10828025477707007,3.4963965770824976,0.005115073295334921,0.00509541457079297,0.99,0.010388684691814615
1965-07-01 14:17:30,0.8186800814423469,0.7281401042497979,0.0011942675159235668,0.0023885350318471337,0.0031847133757961785,0.11664012738853503,3.1951121294174825,0.005103975628254787,0.004882973515258975,0.99,0.010609686804810427
1965-08-01 14:17:30,0.8670906667055815,0.7532944859852603,0.0003980891719745223,0.0007961783439490446,0.0023885350318471337,0.26393312101910826,8.833484861329957,0.005335758332128444,0.004199357223122719,0.99,0.011746087913816152
1965-09-01 14:17:30,0.8338455688584303,0.7549488680715706,0.0003980891719745223,0.0007961783439490446,0.0023885350318471337,0.14012738853503184,3.573129116736767,0.005455613136593891,0.004550677655259534,0.99,0.012651023395150509
1965-10-01 14:17:30,0.8027043628067873,0.7590546669196672,0.0011942675159235668,0.0003980891719745223,0.0007961783439490446,0.12937898089171976,3.76727806701375,0.00592932498281447,0.005777762558120068,0.99,0.01280258581984491
1965-11-01 14:17:30,0.7837545362549386,0.7615480699781794,0.0015923566878980893,0.0007961783439490446,0.0,0.17237261146496816,5.100272692156181,0.005841177798577977,0.005490491518845741,0.99,0.012451899540112676
1965-12-01 14:17:30,0.788606018975658,0.7461733435150847,0.0,0.0003980891719745223,0.0,0.17396496815286625,4.900403475993003,0.005987349927833456,0.005568492264608969,0.99,0.012033041876888188
1966-01-01 14:17:30,0.7794802782639974,0.7402422850721951,0.0003980891719745223,0.0,0.0003980891719745223,0.2014331210191083,6.362031214995146,0.006111326722928668,0.0059064954962496224,0.99,0.011828210650209144
1966-02-01 14:17:30,0.7459873630234657,0.7237210748019876,0.0,0.0,0.0,0.25,8.046296618122415,0.006423646782183869,0.006219766784111692,0.99,0.01203209064828132
1966-03-01 14:17:30,0.71455541325942,0.7018901183809567,0.0003980891719745223,0.0,0.0,0.4271496815286624,10.148668031530814,0.007543877004872827,0.0072147519068962804,0.99,0.012361215746257866
1966-04-01 14:17:30,0.722072549983234,0.6908586460113842,0.0,0.0,0.0,0.7046178343949044,14.600639813701305,0.007507413241609529,0.00736821678880442,0.99,0.012500412199062977
1966-05-01 14:17:30,0.7401917746575966,0.7040068104379646,0.0,0.0,0.0,0.6823248407643312,15.114419098511313,0.0073038503197396425,0.007168458781362007,0.99,0.012365020660685342
1966-06-01 14:17:30,0.76722585622525,0.7116574477760466,0.0,0.0,0.0,0.4538216560509554,9.93325010814375,0.006979481364797439,0.006704259221210115,0.99,0.012089798517098018
1966-07-01 14:17:30,0.7509951810048615,0.6973785588937594,0.0,0.0,0.0,0.7101910828025477,19.430965084606992,0.005911885791688545,0.004606483066862493,0.99,0.010784395792271965
1966-08-01 14:17:30,0.7120584054526908,0.6836092332305903,0.0,0.0,0.0,0.419984076433121,9.210152789226019,0.005661712668082095,0.004495506396061152,0.99,0.009618189520251022
1966-09-01 14:17:30,0.6981838498567452,0.6872395959677443,0.0,0.0,0.0,0.40644904458598724,9.869425120846946,0.0056315904288645885,0.004583653580297646,0.99,0.00857025267168408
1966-10-01 14:17:30,0.6924596087267132,0.6705829599650045,0.0,0.0,0.0,0.37778662420382164,9.5639711299383,0.005256172205353769,0.004950193670144359,0.99,0.00826427413647467
1966-11-01 14:17:30,0.6655594061813469,0.6385042473404995,0.0,0.0,0.0,0.2619426751592357,6.8774777280326,0.0053436852371856825,0.005161366420869194,0.99,0.008446592952791158
1966-12-01 14:17:30,0.6452646874313014,0.6285236262873082,0.0,0.0,0.0,0.3017515923566879,7.827224427382446,0.006258133004588727,0.006129082990256883,0.99,0.008317542938459314
1967-01-01 14:17:30,0.6344558573921636,0.6250019778087292,0.0,0.0,0.0,0.4112261146496815,11.053272348706248,0.0060193746242647,0.00516453718289209,0.99,0.007462705497086704
1967-02-01 14:17:30,0.6332494201465891,0.6228372652380402,0.0,0.0,0.0,0.4637738853503185,14.111561434230186,0.004885827201079581,0.004768826082434739,0.99,0.007345704378441863
1967-03-01 14:17:30,0.6394486180626939,0.6237320721115484,0.0,0.0,0.0,0.5788216560509554,19.29240652366485,0.004213625652225748,0.003946330413695662,0.99,0.007612999616971948
1967-04-01 14:17:30,0.6417386941891664,0.623895307347309,0.0,0.0,0.0,0.3212579617834395,11.084063889176058,0.004209820737798273,0.004011648111367309,0.99,0.007811172243402913
1967-05-01 14:17:30,0.6382828801468259,0.6178087845522137,0.0003980891719745223,0.0,0.0,0.5609076433121019,17.02683893368511,0.0039526719377414535,0.0039215984699170784,0.99,0.007842245711227288
1967-06-01 14:17:30,0.6346759137460498,0.6114363988683306,0.0011942675159235668,0.0,0.0,0.5179140127388535,12.98162974284566,0.004118502791538885,0.003942525499268188,0.99,0.008018223003497985
1967-07-01 14:17:30,0.6448005693201212,0.6044979325257831,0.0003980891719745223,0.0003980891719745223,0.0,0.9769108280254777,29.2591503908521,0.004259918777760022,0.003966623290642193,0.99,0.007724927516380156
1967-08-01 14:17:30,0.6518900011728425,0.5932028701699908,0.0031847133757961785,0.0,0.0,0.6019108280254777,15.419416400150409,0.004097575762187775,0.003282372846101358,0.99,0.00690972460029374
1967-09-01 14:17:30,0.6532507581345791,0.583442790371802,0.0031847133757961785,0.0003980891719745223,0.0,0.6054936305732485,17.111530834983473,0.0038825980970354644,0.00303061434148346,0.99,0.006057740844741736
1967-10-01 14:17:30,0.6528720678799934,0.5865298127080665,0.0019904458598726115,0.0003980891719745223,0.0,0.6242038216560509,14.717472464172879,0.003661913060241942,0.0032360797205670845,0.99,0.005631907505066878
1967-11-01 14:17:30,0.6568434305165359,0.5831914176188508,0.0003980891719745223,0.0007961783439490446,0.0,0.6835191082802548,18.19610196937934,0.003513204321368146,0.0033743249447653256,0.99,0.005493028128464058
1967-12-01 14:17:30,0.6524354701301807,0.566042091912515,0.0,0.0011942675159235668,0.0,0.8606687898089171,21.348044843958267,0.003347690543773004,0.0030959320391551063,0.99,0.00524126962384616
1968-01-01 14:17:30,0.6624216681871887,0.5468828673121217,0.0007961783439490446,0.0003980891719745223,0.0,0.8097133757961783,24.814569546014045,0.003231006501330452,0.003050907218429991,0.99,0.005061170340945699
1968-02-01 14:17:30,0.6901359292903566,0.5559859524082709,0.0019904458598726115,0.0007961783439490446,0.0,0.5210987261146497,14.756936277115683,0.0028400515439074444,0.002380608126789895,0.99,0.00460172692382815
1968-03-01 14:17:30,0.7107685108153078,0.56101174493057,0.0019904458598726115,0.0011942675159235668,0.0,0.4888535031847134,13.036500867200642,0.0024291207857401955,0.0022398262929733377,0.99,0.004412432431061292
1968-04-01 14:17:30,0.7310652339630128,0.5459808784693119,0.004378980891719745,0.0019904458598726115,0.0,0.429140127388535,13.273632469929776,0.002455755186732517,0.0024173889662554822,0.99,0.004374066210584257
1968-05-01 14:17:30,0.7590690082786408,0.5609365439585104,0.0031847133757961785,0.0011942675159235668,0.0007961783439490446,0.41321656050955413,13.597731420150138,0.0024227792616944043,0.00198806778835544,0.99,0.004808777683923222
1968-06-01 14:17:30,0.7730860486439989,0.5791147893928904,0.004378980891719745,0.0003980891719745223,0.0007961783439490446,0.19904458598726116,10.531473176544472,0.0029228084327050153,0.00207811742980567,0.99,0.005653468686822567
1968-07-01 14:17:30,0.764165419249485,0.6034114131346494,0.0035828025477707007,0.0007961783439490446,0.0003980891719745223,0.1660031847133758,7.314465864243189,0.003511618940356698,0.002161191394805531,0.99,0.007003896232373734
1968-08-01 14:17:30,0.76341864193466,0.6159345952839378,0.004378980891719745,0.0007961783439490446,0.0007961783439490446,0.15047770700636942,4.361587721549812,0.004853485428446048,0.0029925651972087146,0.99,0.008864816463611067
1968-09-01 14:17:30,0.7914414763874741,0.6389194161768138,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.16162420382165604,3.297790196245231,0.005942325107108341,0.003530326436291781,0.99,0.011276815134427628
1968-10-01 14:17:30,0.8288935252904843,0.6695290767144553,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.19506369426751594,3.329397495287224,0.0063862317903137025,0.0028080268474762003,0.99,0.01485502007726513
1968-11-01 14:17:30,0.8278180358993956,0.6833690774810104,0.0023885350318471337,0.0023885350318471337,0.0023885350318471337,0.21178343949044587,2.9302395863064756,0.007276581766342742,0.0026501228987360075,0.99,0.019481478944871865
1968-12-01 14:17:30,0.8337982906643339,0.6912168011732217,0.0023885350318471337,0.0031847133757961785,0.0023885350318471337,0.2229299363057325,2.860831222511126,0.007966539582524789,0.004666727545297507,0.99,0.022781290982099144
1969-01-01 14:17:30,0.8325522501536012,0.6932218887750909,0.0035828025477707007,0.0023885350318471337,0.0015923566878980893,0.2372611464968153,3.3836422317377135,0.008172956190215281,0.006358012008309933,0.99,0.024596235164004495
1969-02-01 14:17:30,0.801415651715599,0.6944727785072865,0.0035828025477707007,0.0051751592356687895,0.0015923566878980893,0.2285031847133758,2.7717702041681123,0.008490032392504825,0.007461437192277546,0.99,0.025624830364231774
1969-03-01 14:17:30,0.7821782979081726,0.6901549139359936,0.003980891719745223,0.004378980891719745,0.0023885350318471337,0.2229299363057325,2.71731025050119,0.008666643837180101,0.00822305423017703,0.99,0.025181240757228704
1969-04-01 14:17:30,0.7775864569770238,0.707410872353883,0.0035828025477707007,0.0035828025477707007,0.0019904458598726115,0.21735668789808918,2.6802756255889437,0.008995451858954359,0.006740405908271123,0.99,0.022926194806545466
1969-05-01 14:17:30,0.773134025860429,0.7100739866661822,0.003980891719745223,0.0035828025477707007,0.0019904458598726115,0.21178343949044587,3.0806109594463416,0.009212966133724985,0.006732796079416174,0.99,0.020446024752236655
1969-06-01 14:17:30,0.7612914663762181,0.7270131919938225,0.003980891719745223,0.0023885350318471337,0.0007961783439490446,0.20063694267515925,3.164467210959974,0.008893353321817126,0.006026350300715071,0.99,0.0175790217311346
1969-07-01 14:17:30,0.7498038742707652,0.7341104205020689,0.0019904458598726115,0.0031847133757961785,0.0003980891719745223,0.1305732484076433,3.0762989595596424,0.00730575277695338,0.004485994109992467,0.99,0.014759263064173685
1969-08-01 14:17:30,0.7873071273911074,0.7403185630506168,0.0023885350318471337,0.0023885350318471337,0.0011942675159235668,0.12340764331210191,3.251808453398697,0.006117351170772169,0.004822094884419383,0.99,0.013464006777820899
1969-09-01 14:17:30,0.8050672052956819,0.7476802353356851,0.0023885350318471337,0.0015923566878980893,0.0007961783439490446,0.16003184713375795,4.282313079655181,0.005165171335296669,0.004343309818962172,0.99,0.012642145261486402
1969-10-01 14:17:30,0.7848378106906015,0.750521745129558,0.0011942675159235668,0.0007961783439490446,0.0,0.19347133757961785,7.120148854601593,0.006151278324417151,0.0059933743756769575,0.99,0.01248424131274621
1969-11-01 14:17:30,0.7789319156424529,0.7483786671811093,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.18869426751592358,7.217436712741172,0.0066119900463438575,0.005160098116060037,0.99,0.011032349382462388
1969-12-01 14:17:30,0.7899207373435198,0.7484478737743251,0.0003980891719745223,0.0007961783439490446,0.0011942675159235668,0.1393312101910828,5.945430878340506,0.005735908499417848,0.004366773457931598,0.99,0.00966321434097614
1970-01-01 14:17:30,0.7615485852736766,0.7276498336992978,0.0003980891719745223,0.0007961783439490446,0.0007961783439490446,0.14251592356687898,5.709512106460994,0.004718410966270702,0.004002135825298622,0.99,0.00894693920000406
1970-02-01 14:17:30,0.7260410240767762,0.7136208140879439,0.0003980891719745223,0.0,0.0,0.2356687898089172,10.092103376010652,0.0053817343814604275,0.0047364843098012055,0.99,0.00959218927166328
1970-03-01 14:17:30,0.7263359721523719,0.6893912122815045,0.0,0.0,0.0,0.24522292993630573,7.273572241955311,0.006444573811534978,0.005714981470066738,0.99,0.010321781613131522
1970-04-01 14:17:30,0.7226913802620494,0.6761607483286025,0.0,0.0,0.0003980891719745223,0.25238853503184716,6.739215215901302,0.006886895113728892,0.006837431226171723,0.99,0.01037124550068869
1970-05-01 14:17:30,0.7052317786059097,0.6762820872089471,0.0003980891719745223,0.0,0.0007961783439490446,0.5019904458598726,12.038292557884446,0.006963310478480672,0.006927480867621954,0.99,0.010407075111547407
1970-06-01 14:17:30,0.7315348439830195,0.6911073893429747,0.0003980891719745223,0.0,0.0011942675159235668,0.5242834394904459,13.102740069507064,0.006668429610351396,0.006647185504797997,0.99,0.010385831005994009
1970-07-01 14:17:30,0.7814857694034514,0.7040900248595128,0.0,0.0,0.0007961783439490446,0.2906050955414013,7.96763038692397,0.006083424017127188,0.006037130891592915,0.99,0.010432124131528282
1970-08-01 14:17:30,0.7521014507793529,0.6857408422602254,0.0,0.0,0.0007961783439490446,0.43113057324840764,12.361684263106971,0.005538687101593752,0.0047789725209080045,0.99,0.009672409550842536
1970-09-01 14:17:30,0.6893339447200665,0.677921920527878,0.0,0.0,0.0,0.29936305732484075,9.086003867845246,0.005861153599322218,0.004661654326060874,0.99,0.00847291027758119
1970-10-01 14:17:30,0.6842278423420228,0.6700943625261466,0.0,0.0,0.0,0.33240445859872614,10.322138109158423,0.005293270121021645,0.004882973515258975,0.99,0.00806261367181852
1970-11-01 14:17:30,0.683188026057636,0.6435397005865412,0.0,0.0,0.0,0.267515923566879,7.474832206847628,0.005670590801746202,0.005455613136593891,0.99,0.008277591336970832
1970-12-01 14:17:30,0.6518697170340937,0.6286679310771374,0.0,0.0,0.0003980891719745223,0.37101910828025475,11.577125864789416,0.0061674492107339175,0.006007325728577697,0.99,0.008437714819127052
1971-01-01 14:17:30,0.635140460307937,0.6153239843682754,0.0,0.0,0.0,0.3785828025477707,11.36924748367875,0.00624196211827196,0.005664883430104991,0.99,0.00786063613096008
1971-02-01 14:17:30,0.6302104937006812,0.6171449907986751,0.0,0.0,0.0,0.7543789808917197,23.9473877800472,0.005679468935410309,0.005362392733120765,0.99,0.007543559928670537
1971-03-01 14:17:30,0.6509071446494047,0.6277487500066987,0.0,0.0,0.0,0.5609076433121019,20.134527079900884,0.004877266143617763,0.004412432431061292,0.99,0.008008393641227008
1971-04-01 14:17:30,0.6547331006377808,0.614758924196991,0.0,0.0,0.0,0.6234076433121019,20.545189716349757,0.004646751744553265,0.0044663353854505145,0.99,0.00818881000032976
1971-05-01 14:17:30,0.6481201812256577,0.6102030386778251,0.0003980891719745223,0.0,0.0,0.5680732484076433,14.527380366898546,0.004245650348656992,0.004061111998924478,0.99,0.008004271650597245
1971-06-01 14:17:30,0.6426575664027294,0.6047654156987945,0.0007961783439490446,0.0,0.0,0.5672770700636943,14.13288199562088,0.004081721952073298,0.003890525002092703,0.99,0.00781307470061665
1971-07-01 14:17:30,0.6523464301361483,0.6067894374711035,0.0011942675159235668,0.0,0.0,0.8053343949044586,24.01073568021475,0.0039006714405659683,0.0035981807435817434,0.99,0.007510584003632425
1971-08-01 14:17:30,0.6597359305268544,0.5979292637100132,0.0003980891719745223,0.0,0.0,0.6170382165605095,16.21429128102594,0.003724377072092982,0.003103541868010055,0.99,0.006889748799549498
1971-09-01 14:17:30,0.6842234377117103,0.5854430023158579,0.0019904458598726115,0.0007961783439490446,0.0,0.5788216560509554,17.259771670295045,0.0035084481783338025,0.002705928310338967,0.99,0.006087228931554663
1971-10-01 14:17:30,0.6837585475303742,0.5835679968575452,0.002786624203821656,0.0003980891719745223,0.0003980891719745223,0.8984872611464968,27.384505864947275,0.003165371727456516,0.0026279275645757394,0.99,0.005549784768673886
1971-11-01 14:17:30,0.6822601622659428,0.578760524823684,0.0023885350318471337,0.0003980891719745223,0.0,0.8332006369426752,26.988313585973938,0.002977028463296527,0.0027033917007206506,0.99,0.00527614800609801
1971-12-01 14:17:30,0.6701753531021823,0.5637030216430756,0.0007961783439490446,0.0,0.0,0.8690286624203821,26.169497477770985,0.0027113186057778895,0.00236348601186626,0.99,0.00492831541218638
1972-01-01 14:17:30,0.6581869918951747,0.5577181414133466,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.7253184713375797,16.070921606613805,0.0027201967394419966,0.0025524634284308277,0.99,0.004760582101175212
1972-02-01 14:17:30,0.6630123724894443,0.554325071471637,0.0023885350318471337,0.0007961783439490446,0.0,0.6715764331210191,24.57053547441859,0.0025825856676483347,0.00251631674136982,0.99,0.004694313174896696
1972-03-01 14:17:30,0.6754333398493204,0.5524080897455969,0.0019904458598726115,0.0011942675159235668,0.0,0.6453025477707006,16.381622778950643,0.0024297549381447747,0.0024142182042325867,0.99,0.004678776440984509
1972-04-01 14:17:30,0.6792598527391177,0.5439692808236021,0.0015923566878980893,0.0015923566878980893,0.0,0.4462579617834395,14.71567273506352,0.0023079976764655897,0.0020166046465614988,0.99,0.004387383411080419
1972-05-01 14:17:30,0.6897270421615649,0.5404514312484653,0.0015923566878980893,0.0007961783439490446,0.0,0.4442675159235669,14.376940509041578,0.0020787515822102494,0.0017496264842337028,0.99,0.004058258313103871
1972-06-01 14:17:30,0.7041489078316463,0.5505022730099526,0.0023885350318471337,0.0023885350318471337,0.0,0.4195859872611465,16.91952529984113,0.0018859692512182068,0.0016665525192338425,0.99,0.003838841581119507
1972-07-01 14:17:30,0.7088353524992376,0.5556534150301639,0.0019904458598726115,0.0023885350318471337,0.0,0.1500796178343949,7.1815375097049685,0.0017451874174016493,0.001546697714768395,0.99,0.0036403518784862525
1972-08-01 14:17:30,0.7110888690479575,0.5669749158029405,0.0031847133757961785,0.0015923566878980893,0.0,0.12380573248407643,6.675895049027259,0.0016227960033178854,0.0016189910888904108,0.99,0.003636546964058778
1972-09-01 14:17:30,0.6881655935564424,0.5637328883755934,0.0019904458598726115,0.0015923566878980893,0.0007961783439490446,0.10867834394904459,5.190148940217167,0.0019807750357027803,0.001518795008966915,0.99,0.004098526990794644
1972-10-01 14:17:30,0.7112452326612934,0.5712996795394486,0.0019904458598726115,0.0011942675159235668,0.0003980891719745223,0.09235668789808917,4.693716091854336,0.0023961448607020827,0.0023108513622861955,0.99,0.004013233492378756
1972-11-01 14:17:30,0.7109499842717836,0.5974912952875102,0.0007961783439490446,0.0007961783439490446,0.0031847133757961785,0.09355095541401273,4.558367636880259,0.0024624137869805975,0.0021675329188513216,0.99,0.004308114360508032
1972-12-01 14:17:30,0.7318814529782358,0.6272089682796548,0.0015923566878980893,0.0011942675159235668,0.002786624203821656,0.11027070063694268,4.4345625887516675,0.0028578078112356585,0.001987433635950861,0.99,0.00517848853579283
1973-01-01 14:17:30,0.7610618149280441,0.634845632840525,0.0019904458598726115,0.0015923566878980893,0.004378980891719745,0.12778662420382167,3.967204495157974,0.0034919602158147464,0.001829529687210668,0.99,0.006840919064396909
1973-02-01 14:17:30,0.7577736524811323,0.6517671160344127,0.0023885350318471337,0.0015923566878980893,0.003980891719745223,0.12300955414012739,3.681405997797067,0.003944427956481925,0.00265519611797264,0.99,0.008130150902906193
1973-03-01 14:17:30,0.7289217763393095,0.6731210311072681,0.0019904458598726115,0.0007961783439490446,0.0031847133757961785,0.11703821656050956,3.0279636313159357,0.004502799148713812,0.0033736907923607464,0.99,0.009259259259259259
1973-04-01 14:17:30,0.725300260478743,0.6949941819866351,0.0011942675159235668,0.0,0.003980891719745223,0.10748407643312102,3.131783104136442,0.005647444238979065,0.005152488287205087,0.99,0.009754215211033238
1973-05-01 14:17:30,0.7211566492005711,0.7194719874899758,0.0011942675159235668,0.0,0.0035828025477707007,0.16162420382165604,4.860153481620629,0.006197254373749134,0.005940105573692314,0.99,0.009497066410976416
1973-06-01 14:17:30,0.7533642089399454,0.7440997169170397,0.0,0.0003980891719745223,0.002786624203821656,0.13455414012738853,3.7096083972547436,0.005993057299474669,0.005854494999074138,0.99,0.009635628711376949
1973-07-01 14:17:30,0.7849401482919656,0.7611049801372824,0.0011942675159235668,0.0007961783439490446,0.002786624203821656,0.14570063694267515,3.5668640660654134,0.0066630393149124745,0.004480286738351254,0.99,0.01181838128793817
1973-08-01 14:17:30,0.7934624479550234,0.7630508425839398,0.0019904458598726115,0.0007961783439490446,0.0023885350318471337,0.14570063694267515,3.1973225261600886,0.007731903192830527,0.004880436905640659,0.99,0.014669847575128037
1973-09-01 14:17:30,0.7603229725461417,0.7550123709067117,0.0015923566878980893,0.0003980891719745223,0.0019904458598726115,0.1735668789808917,4.075538095105552,0.008108272644948214,0.00754197454765909,0.99,0.015236145672417161
1973-10-01 14:17:30,0.7404334255531484,0.7509031484003555,0.0011942675159235668,0.0,0.0007961783439490446,0.25039808917197454,5.914483273813862,0.008447544181398026,0.007448119991781385,0.99,0.014236721482800517
1973-11-01 14:17:30,0.7361793518031116,0.7392821856595443,0.0007961783439490446,0.0,0.0,0.2846337579617834,7.3947873929316925,0.008376836188287459,0.00649879384212649,0.99,0.01235867913663955
1973-12-01 14:17:30,0.7305476166005918,0.724244396738977,0.0003980891719745223,0.0,0.0,0.41918789808917195,10.442842329051802,0.007533730566399562,0.005384588067281033,0.99,0.010209536637521022
1974-01-01 14:17:30,0.7489063194699834,0.7147573788656831,0.0,0.0,0.0,0.6954617834394905,16.102326602366254,0.006588209331172142,0.005621126914189033,0.99,0.009242454220537913
1974-02-01 14:17:30,0.7359951104494518,0.6975120959855529,0.0003980891719745223,0.0,0.0,0.43351910828025475,10.439413894535893,0.00576254290041017,0.005609078018502031,0.99,0.009088989338629774
1974-03-01 14:17:30,0.6832921016110541,0.6696014780376263,0.0,0.0,0.0,0.4263535031847134,8.473813843170394,0.007108214302926994,0.006386548866515992,0.99,0.009810654775040777
1974-04-01 14:17:30,0.6487051532980798,0.6536721598537178,0.0,0.0,0.0,0.43511146496815284,8.661106828209771,0.009157477798324315,0.007775976784948773,0.99,0.011192155788416319
1974-05-01 14:17:30,0.6680845700426871,0.6599667323558152,0.0,0.0,0.0003980891719745223,0.6982484076433121,12.817269652201567,0.009346138138686594,0.0091609656365495,0.99,0.011377328290553412
1974-06-01 14:17:30,0.6949199122561132,0.6532250039314916,0.0,0.0,0.0,0.6922770700636943,12.668017310774879,0.008823913633515715,0.008713888191321243,0.99,0.011487353732747884
1974-07-01 14:17:30,0.6845332428937292,0.6511101369134344,0.0003980891719745223,0.0,0.0,0.7380573248407644,14.993197988487372,0.008156468227696227,0.007886953455750113,0.99,0.011217838960801772
