,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1988-11-01 14:17:30,0.6672725724466803,0.6498076807781039,0.0,0.0,0.0,0.46496815286624205,9.69719840974034,0.008815352576053898,0.008209737029680869,0.99,0.010917567797233574
1988-12-01 14:17:30,0.6737836142234809,0.6316606256539761,0.0,0.0,0.0,0.47571656050955413,9.172913372288168,0.00873671767788609,0.008505252050214724,0.99,0.01114903342490494
1989-01-01 14:17:30,0.6710132276233125,0.621664504273219,0.0,0.0,0.0,0.46496815286624205,9.013038916374606,0.00920281969525172,0.008676473199451078,0.99,0.011675379920705583
1989-02-01 14:17:30,0.669452082335767,0.6240269219541965,0.0,0.0,0.0,0.48128980891719747,9.084200636211303,0.009199014780824246,0.008843255281855377,0.99,0.011319620421736716
1989-03-01 14:17:30,0.6814977076015236,0.633102517647511,0.0,0.0,0.0,0.48128980891719747,9.569921682964887,0.008582301567371083,0.008145053484413802,0.99,0.010882372338779435
1989-04-01 14:17:30,0.7051814107080244,0.6496609341794946,0.0,0.0,0.0,0.45143312101910826,9.825970194099472,0.007985564154662162,0.007529925651972087,0.99,0.01133801084146951
1989-05-01 14:17:30,0.7297671657542378,0.6536092956744471,0.0003980891719745223,0.0,0.0,0.4124203821656051,9.751532089668324,0.007315265063022066,0.006883090199301418,0.99,0.011770185705190157
1989-06-01 14:17:30,0.7340861866904114,0.6515873011768715,0.0,0.0,0.0,0.34673566878980894,7.402653842678354,0.006567599378023321,0.00583166551250929,0.99,0.011034251839676126
1989-07-01 14:17:30,0.7353861021541018,0.6272514128995874,0.0,0.0,0.0,0.5067675159235668,12.768888688092257,0.005891909990944304,0.004769460234839319,0.99,0.00991180208357114
1989-08-01 14:17:30,0.6824578078635015,0.6048796917919802,0.0,0.0,0.0003980891719745223,0.7177547770700637,19.284436858387647,0.006315523797203134,0.005406783401441301,0.99,0.00900306168780931
1989-09-01 14:17:30,0.6802244784028272,0.6228182906570389,0.0015923566878980893,0.0,0.0,0.7563694267515924,21.858998970780238,0.006452500716592217,0.006124643923424829,0.99,0.009330918480976695
1989-10-01 14:17:30,0.6962666382571391,0.6227492153832915,0.0015923566878980893,0.0,0.0,0.732484076433121,20.938561229899666,0.007246776603327524,0.006475964355561643,0.99,0.010101730728742576
1989-11-01 14:17:30,0.6828478021279302,0.604275717894173,0.0007961783439490446,0.0,0.0,0.7846337579617835,17.53109325829422,0.007733488573841974,0.007538803785636194,0.99,0.010296415516948357
1989-12-01 14:17:30,0.7082757251324431,0.6135030186141933,0.0,0.0,0.0,0.7810509554140127,18.66524824943274,0.008066735662448286,0.007789293985444934,0.99,0.010573857193951708
1990-01-01 14:17:30,0.7170751331512313,0.6419325465790316,0.0003980891719745223,0.0,0.0,0.9319267515923567,25.14717693763732,0.008141248569986327,0.007949100391398864,0.99,0.010766005372539172
1990-02-01 14:17:30,0.7042024139267211,0.6425192886534971,0.0007961783439490446,0.0,0.0,0.7304936305732485,18.650355585603464,0.008367323902218773,0.006985188736438651,0.99,0.00938387020675905
1990-03-01 14:17:30,0.7074426559372688,0.6360503797168385,0.0003980891719745223,0.0,0.0,0.9235668789808917,23.759394442063233,0.0066719174485765816,0.00504658483564038,0.99,0.007758537593822849
1990-04-01 14:17:30,0.7438288879549533,0.6583846178635436,0.0,0.0,0.0,0.9323248407643312,22.465399021694246,0.00574827447130714,0.005517125919838063,0.99,0.0075273890423537704
1990-05-01 14:17:30,0.7743468261348913,0.6922975890478199,0.0003980891719745223,0.0,0.0,0.6094745222929936,16.779559830303402,0.005406466325239012,0.004349017190603383,0.99,0.0085848381769894
1990-06-01 14:17:30,0.852992308976285,0.6905268792805894,0.0,0.0,0.0,0.4450636942675159,14.338411680079497,0.005432466573826755,0.005103024399647918,0.99,0.008255396002810564
1990-07-01 14:17:30,0.7812689903927548,0.6787641486331976,0.0,0.0,0.0,0.41918789808917195,13.353560350549257,0.005548199387662438,0.005351612142242921,0.99,0.008058808757391046
1990-08-01 14:17:30,0.762803886041946,0.6817462896480887,0.0,0.0,0.0,0.36345541401273884,10.568083510896106,0.006717893497908565,0.005513955157815167,0.99,0.009262747097484444
1990-09-01 14:17:30,0.7729748387327865,0.7029319535720693,0.0,0.0,0.0,0.21894904458598727,8.04018891891066,0.007946880857982837,0.007675146552620698,0.99,0.009534481402846583
1990-10-01 14:17:30,0.8084043542179613,0.7146071936157691,0.0003980891719745223,0.0,0.0003980891719745223,0.20063694267515925,6.913051455305926,0.0077994404239181995,0.006378304885256464,0.99,0.010955616941508319
1990-11-01 14:17:30,0.793476878662382,0.716945313330875,0.0,0.0,0.0,0.17277070063694266,5.392059389258986,0.007697976039185545,0.006748015737126072,0.99,0.011905577243567793
1990-12-01 14:17:30,0.7774114572331222,0.7210889791352018,0.0011942675159235668,0.0,0.0,0.29936305732484075,7.783309903789898,0.009134965387961758,0.007505827860598082,0.99,0.01353471477093147
1991-01-01 14:17:30,0.7703509883277011,0.7303875404381287,0.0,0.0,0.0003980891719745223,0.401671974522293,11.27381462636593,0.010353172157158185,0.00841710486597823,0.99,0.015470782062111424
1991-02-01 14:17:30,0.7584786872046114,0.7106983874926956,0.0007961783439490446,0.0,0.0003980891719745223,0.23845541401273884,6.295151807968789,0.011486085427938726,0.01136464524246183,0.99,0.015592222247588319
1991-03-01 14:17:30,0.7349244138452851,0.7054601565862905,0.0007961783439490446,0.0,0.0003980891719745223,0.25437898089171973,6.5225579057096175,0.011648745519713262,0.011130643005172147,0.99,0.016110324762129435
1991-04-01 14:17:30,0.735226821291567,0.710023255566589,0.0,0.0,0.0003980891719745223,0.24880573248407642,5.482956948766417,0.013736692311789908,0.011196594855248373,0.99,0.01865042221867097
1991-05-01 14:17:30,0.7381096675912409,0.7102502506403618,0.0,0.0,0.0,0.24522292993630573,5.3429876506572604,0.01594544513693887,0.013277883047076939,0.99,0.021317984308532902
1991-06-01 14:17:30,0.7279678032340181,0.7042428883560242,0.0,0.0,0.0003980891719745223,0.2619426751592357,5.946944546314347,0.015797370550469654,0.015638198296920303,0.99,0.021477156562082253
1991-07-01 14:17:30,0.7286493094191688,0.7009632861033893,0.0,0.0,0.0,0.267515923566879,5.833057864777428,0.014860410372704051,0.012777536799864037,0.99,0.01939428298924224
1991-08-01 14:17:30,0.7225813987582644,0.7133003759948575,0.0,0.0,0.0,0.2619426751592357,6.978612733604552,0.012979197264520188,0.009604238167350282,0.99,0.016019323892072335
1991-09-01 14:17:30,0.7356197382943892,0.7272775502428184,0.0,0.0,0.0,0.22014331210191082,5.92064073337049,0.011564403249904242,0.010097608738112813,0.99,0.014552529380280904
1991-10-01 14:17:30,0.7395610257564478,0.7153554991618998,0.0,0.0,0.0,0.37539808917197454,9.087850002150551,0.010191780370192808,0.009282722898228686,0.99,0.013643471908316782
1991-11-01 14:17:30,0.6883315738045901,0.6924311446391908,0.0,0.0,0.0,0.3857484076433121,10.086866957788956,0.009485651667693993,0.008364470216398167,0.99,0.012522290457020954
1991-12-01 14:17:30,0.6927137106958379,0.6780915298091675,0.0,0.0,0.0,0.3976910828025478,9.587439849891359,0.009466627095556622,0.008547106108916944,0.99,0.013441811443660632
1992-01-01 14:17:30,0.6926891657470551,0.6747759665348277,0.0,0.0,0.0,0.27985668789808915,8.640761871624887,0.00995429029467794,0.00961311630101439,0.99,0.013782985437324181
1992-02-01 14:17:30,0.6981319373810039,0.6599670166558866,0.0,0.0,0.0,0.27985668789808915,7.475438555328751,0.010763468762920855,0.009709507466510411,0.99,0.014836946733734625
1992-03-01 14:17:30,0.6990610952039863,0.6528793661384371,0.0,0.0,0.0,0.27985668789808915,7.350069300160085,0.012394825823700559,0.010715273180172845,0.99,0.01651649937726234
1992-04-01 14:17:30,0.7128702901308586,0.6681550793826031,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.061040997660716,0.014311234390338561,0.012528314904864456,0.99,0.018299418862736446
1992-05-01 14:17:30,0.7116806254709049,0.669093522251536,0.0,0.0,0.0,0.27985668789808915,6.151629710300174,0.014648920545776925,0.014558236751922115,0.99,0.018208735068881633
1992-06-01 14:17:30,0.7014289335699324,0.6543856039733618,0.0,0.0,0.0,0.27985668789808915,6.450200310732112,0.01459723712480373,0.014132086336044968,0.99,0.017743584280122873
1992-07-01 14:17:30,0.6976734086893249,0.657218599060873,0.0,0.0,0.0,0.27985668789808915,6.190899101370528,0.015094412609993734,0.014447260081120775,0.99,0.017096431751249915
1992-08-01 14:17:30,0.6960321870241152,0.6616174594210787,0.0,0.0,0.0,0.27985668789808915,6.197226089533095,0.014271282788850079,0.012926562614940124,0.99,0.01575171157733996
1992-09-01 14:17:30,0.6867247548369997,0.667106235602872,0.0,0.0,0.0,0.6819267515923567,14.896347916171019,0.013112369269481797,0.012422411453299748,0.99,0.015061753761157912
1992-10-01 14:17:30,0.688696675232737,0.6634151206339329,0.0,0.0,0.0,0.6823248407643312,14.80269617676882,0.012357727908032681,0.011896699109903685,0.99,0.014600724963028916
1992-11-01 14:17:30,0.6886470568674727,0.6591727272880544,0.0,0.0,0.0,0.5417993630573248,12.52555859392776,0.0121509942241399,0.012069188563949196,0.99,0.014682530623219616
1992-12-01 14:17:30,0.7066097321655703,0.6727178552929741,0.0,0.0,0.0,0.40326433121019106,8.190651408750064,0.012712853254596972,0.011561232487881348,0.99,0.01583415138993524
1993-01-01 14:17:30,0.703221792530526,0.661881303020613,0.0,0.0,0.0,0.27985668789808915,7.159619647299363,0.012882806099024166,0.012235336493948918,0.99,0.015186681784859992
1993-02-01 14:17:30,0.7014623743754393,0.6516897451775258,0.0,0.0,0.0,0.7292993630573248,16.394497126582895,0.011702331397900195,0.010256780991662164,0.99,0.01374113137862196
1993-03-01 14:17:30,0.6970755030417365,0.6416006256308407,0.0,0.0,0.0,0.7133757961783439,16.491700232414637,0.010407709263951986,0.009225649181816568,0.99,0.012559071296486542
1993-04-01 14:17:30,0.7016929568333795,0.6540754596053047,0.0,0.0003980891719745223,0.0,0.43312101910828027,10.719475046584266,0.008762083774069255,0.008164712208955753,0.99,0.011961699731373041
1993-05-01 14:17:30,0.7386658410456379,0.6753708532343499,0.0003980891719745223,0.0,0.0,0.42078025477707004,10.063827782267522,0.0074357540198920925,0.0070625553297973,0.99,0.012334898421467835
1993-06-01 14:17:30,0.7601240150157761,0.6678644048420004,0.0,0.0,0.0,0.4601910828025478,10.62639978381943,0.006519403795275311,0.006153814934035467,0.99,0.01196930956022799
1993-07-01 14:17:30,0.753380692831816,0.6467034008849797,0.0,0.0,0.0,0.4721337579617834,11.484895878477424,0.006194083611726239,0.00496351087064052,0.99,0.01073873681914227
1993-08-01 14:17:30,0.71374716239007,0.628345608156955,0.0,0.0,0.0,0.4721337579617834,10.662149635196585,0.006113229180142405,0.005761908748005591,0.99,0.010387416387005455
1993-09-01 14:17:30,0.6709926184432848,0.6145577792286687,0.0,0.0,0.0,0.5095541401273885,12.208152277798282,0.007250581517754999,0.006631965847088099,0.99,0.011006032057672355
1993-10-01 14:17:30,0.6643893701905631,0.6254076271733497,0.0,0.0,0.0,0.731687898089172,21.182655117096942,0.008447544181398026,0.006708064135637589,0.99,0.012745512103432792
1993-11-01 14:17:30,0.6678025759814894,0.6334026563105931,0.0,0.0,0.0,0.43471337579617836,10.871069448726244,0.008895255779030864,0.00723567893624739,0.99,0.014405088946216267
