,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-12-01,0.6288337416376143,0.627338932565831,0.0015923566878980893,0.0007961783439490446,0.0,0.6122611464968153,11.536371175232304,0.005240001319037002,0.004491067329229099,0.99,0.006300304139493236
1966-01-01,0.6300556201706606,0.6192597238098274,0.0019904458598726115,0.0007961783439490446,0.0,0.5187101910828026,9.282864214661199,0.0045868243423205415,0.004109307581672488,0.99,0.005822787378845183
1966-02-01,0.6470908775666906,0.6226600646944034,0.0023885350318471337,0.0007961783439490446,0.0,0.5764331210191083,10.946382504637583,0.0038715004299553304,0.003420618070299599,0.99,0.005371905019189452
1966-03-01,0.6570062935062458,0.6284810527179712,0.0019904458598726115,0.0007961783439490446,0.0,0.5931528662420382,12.23600630595855,0.0036308395924175667,0.003138420250261905,0.99,0.005864324361345113
1966-04-01,0.6622679159447187,0.6295288282894356,0.0007961783439490446,0.0003980891719745223,0.0,0.401671974522293,9.205819422669004,0.0036774497941541293,0.0030572487424757816,0.99,0.0064845254130234615
1966-05-01,0.6753896048364285,0.6246587590873779,0.0003980891719745223,0.0,0.0,0.429140127388535,10.252269180769346,0.003536033807932993,0.003465642891024714,0.99,0.006414134496115182
1966-06-01,0.721816387842962,0.6218630154074379,0.0,0.0007961783439490446,0.0,0.3885350318471338,9.989103004467415,0.002965296643811814,0.0026583668799955358,0.99,0.0061072047322989036
1966-07-01,0.7272148744949479,0.6041604077996283,0.0003980891719745223,0.0007961783439490446,0.0,0.3825636942675159,11.549067356286468,0.0027595141885259,0.0026368056982398465,0.99,0.0059844962420128505
1966-08-01,0.7330119367710778,0.6089222379808958,0.0015923566878980893,0.0003980891719745223,0.0,0.4781050955414013,14.917984227736103,0.0028841251360256907,0.0027230504252626023,0.99,0.006145570952775938
1966-09-01,0.7455401976528122,0.6170952264462423,0.0007961783439490446,0.0,0.0,0.482484076433121,16.352735267306556,0.0031583960510061463,0.0029912968923995567,0.99,0.0063126701113825285
1966-10-01,0.7347896478096624,0.6208051038752995,0.0003980891719745223,0.0,0.0,0.49203821656050956,14.905759604876252,0.0034443987854713147,0.003194859814269444,0.99,0.006063131140180657
1966-11-01,0.7027671396519618,0.6051611255611201,0.0007961783439490446,0.0003980891719745223,0.0,0.3968949044585987,12.291312847502098,0.003530326436291781,0.00300968731213235,0.99,0.0055424920160212264
1966-12-01,0.6678693426640225,0.5989840988416588,0.0007961783439490446,0.0003980891719745223,0.0,0.4012738853503185,12.169211445617616,0.0034757893294979796,0.00339208121209354,0.99,0.005458783898616787
1967-01-01,0.6720050702646044,0.6157329391672131,0.0,0.0007961783439490446,0.0,0.42754777070063693,12.046487821073601,0.0035785220190397917,0.002914564451445487,0.99,0.0061227414662110916
1967-02-01,0.6627772983808293,0.6386280998169369,0.0,0.0,0.0,0.33479299363057324,11.994837811318577,0.00417779604136703,0.0037922313793829444,0.99,0.006508306128195177
1967-03-01,0.6554368545679604,0.631208357326078,0.0,0.0,0.0003980891719745223,0.35668789808917195,15.607790382289645,0.004243747891443255,0.003471350262665926,0.99,0.005735908499417848
1967-04-01,0.6531355230693809,0.6196381168395976,0.0007961783439490446,0.0,0.0,0.17595541401273884,6.943475314902805,0.003536033807932993,0.002850515058582999,0.99,0.005050389750067854
1967-05-01,0.6626546264604675,0.6205615338686291,0.0003980891719745223,0.0003980891719745223,0.0,0.1445063694267516,6.1371912928689385,0.002875564078563873,0.0025632440193086724,0.99,0.004738069690812654
1967-06-01,0.6891035345889097,0.6222066606920894,0.0007961783439490446,0.0007961783439490446,0.0,0.15127388535031847,7.498522442815267,0.00248143835911797,0.0023812422791944744,0.99,0.004637873610889158
1967-07-01,0.7165011225972943,0.6244029218962397,0.0023885350318471337,0.0,0.0003980891719745223,0.11942675159235669,5.659786087906941,0.0026561473465795088,0.002465584549003493,0.99,0.004828436408465173
1967-08-01,0.7660826723814153,0.6356275789956137,0.005573248407643312,0.0003980891719745223,0.0003980891719745223,0.06727707006369427,4.058884647264152,0.002817222057342597,0.0022372896833550214,0.99,0.005408368782452749
1967-09-01,0.772888868910227,0.6434973308102728,0.004378980891719745,0.0007961783439490446,0.0,0.07245222929936306,3.619892996108949,0.0032490798448609557,0.0029849553683537655,0.99,0.005672493258959939
1967-10-01,0.7587190656903094,0.643769666763421,0.004378980891719745,0.0023885350318471337,0.0,0.07245222929936306,3.6291266396840105,0.0031824938423801515,0.002927881651941648,0.99,0.005417881068521436
1967-11-01,0.7452132509370885,0.6377672648425067,0.003980891719745223,0.0023885350318471337,0.0019904458598726115,0.08280254777070063,3.6538425915205965,0.0032379821777808217,0.0030781757718268917,0.99,0.005577687474475366
1967-12-01,0.7861082641442018,0.6327482915845482,0.006369426751592357,0.0019904458598726115,0.0019904458598726115,0.09315286624203821,3.9529508737223873,0.0031923232046511276,0.00299573595923161,0.99,0.005774274719894883
1968-01-01,0.8404532733714027,0.6247925359094727,0.008359872611464968,0.004378980891719745,0.0023885350318471337,0.09832802547770701,5.540633655340134,0.0033765444781813526,0.003014126378964404,0.99,0.006136692819111831
